severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:41:58-0300		70.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/utils/mock_data.py	"{locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=73.0, endLine=73.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=76.0, endLine=76.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=81.0, endLine=81.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=84.0, endLine=84.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=87.0, endLine=87.0, startOffset=49.0, endOffset=51.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=92.0, endLine=92.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=100.0, endLine=100.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=105.0, endLine=105.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=110.0, endLine=110.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=113.0, endLine=113.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=120.0, endLine=120.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=132.0, endLine=132.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=137.0, endLine=137.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=143.0, endLine=143.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=150.0, endLine=150.0, startOffset=49.0, endOffset=51.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=153.0, endLine=153.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=156.0, endLine=156.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=159.0, endLine=159.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Superset:superset/utils/mock_data.py, textRange={startLine=160.0, endLine=160.0, startOffset=49.0, endOffset=51.0}, msg=+1}]} / "	MAIN	{startLine=70.0, endLine=70.0, startOffset=4.0, endOffset=22.0}	9min	AYNCejzTop39vzmIm3N6	88b2538c7a815bf69bb8b6c860b25270	OPEN
CRITICAL	2022-09-15T15:41:58-0300		1318.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	26min	Refactor this function to reduce its Cognitive Complexity from 36 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=1322.0, endLine=1322.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1323.0, endLine=1323.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1325.0, endLine=1325.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1327.0, endLine=1327.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1333.0, endLine=1333.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1335.0, endLine=1335.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1338.0, endLine=1338.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1340.0, endLine=1340.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1342.0, endLine=1342.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1344.0, endLine=1344.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1347.0, endLine=1347.0, startOffset=16.0, endOffset=19.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1351.0, endLine=1351.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1352.0, endLine=1352.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1354.0, endLine=1354.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1356.0, endLine=1356.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1361.0, endLine=1361.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1362.0, endLine=1362.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1364.0, endLine=1364.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1366.0, endLine=1366.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1370.0, endLine=1370.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1374.0, endLine=1374.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=1318.0, endLine=1318.0, startOffset=8.0, endOffset=17.0}	26min	AYNCekFTop39vzmIm3Sn	657590887ea88be2142edb620028b12a	OPEN
CRITICAL	2022-09-15T15:41:58-0300		1942.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=1943.0, endLine=1943.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1960.0, endLine=1960.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1969.0, endLine=1969.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1970.0, endLine=1970.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1970.0, endLine=1970.0, startOffset=41.0, endOffset=43.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1975.0, endLine=1975.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1977.0, endLine=1977.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=1982.0, endLine=1982.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / "	MAIN	{startLine=1942.0, endLine=1942.0, startOffset=8.0, endOffset=16.0}	6min	AYNCekFTop39vzmIm3Ss	dbc32d398e1abf5aa76278884c03c406	OPEN
CRITICAL	2022-09-15T15:41:58-0300		2082.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=2083.0, endLine=2083.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2093.0, endLine=2093.0, startOffset=12.0, endOffset=14.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2097.0, endLine=2097.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2101.0, endLine=2101.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2102.0, endLine=2102.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2104.0, endLine=2104.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2111.0, endLine=2111.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2113.0, endLine=2113.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2114.0, endLine=2114.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2118.0, endLine=2118.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2123.0, endLine=2123.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=2082.0, endLine=2082.0, startOffset=8.0, endOffset=16.0}	6min	AYNCekFTop39vzmIm3St	dbc32d398e1abf5aa76278884c03c406	OPEN
CRITICAL	2022-09-15T15:41:58-0300		2318.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	12min	Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=2322.0, endLine=2322.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2323.0, endLine=2323.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2325.0, endLine=2325.0, startOffset=16.0, endOffset=18.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2335.0, endLine=2335.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2335.0, endLine=2335.0, startOffset=25.0, endOffset=28.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2336.0, endLine=2336.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2345.0, endLine=2345.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2353.0, endLine=2353.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2355.0, endLine=2355.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2359.0, endLine=2359.0, startOffset=16.0, endOffset=19.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2365.0, endLine=2365.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2367.0, endLine=2367.0, startOffset=16.0, endOffset=19.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2373.0, endLine=2373.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2375.0, endLine=2375.0, startOffset=16.0, endOffset=18.0}, msg=+1}]} / "	MAIN	{startLine=2318.0, endLine=2318.0, startOffset=8.0, endOffset=17.0}	12min	AYNCekFTop39vzmIm3Sv	c9370fecfb1992fd4999aeae86cb552d	OPEN
MAJOR	2022-09-15T15:41:58-0300		2682.0	4567245+john-bodley@users.noreply.github.com	python:S3358	Superset	5min	Extract this nested conditional expression into an independent statement.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"confusing / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=2681.0, endLine=2681.0, startOffset=12.0, endOffset=14.0}, msg=Parent conditional expression.}]} / "	MAIN	{startLine=2682.0, endLine=2684.0, startOffset=17.0, endOffset=21.0}	5min	AYNCekFTop39vzmIm3Sx	8d868a6310a511793b6ece755134f7b8	OPEN
CRITICAL	2022-09-15T15:41:58-0300		2974.0	4567245+john-bodley@users.noreply.github.com	python:S3776	Superset	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2021-09-15T13:30:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/viz.py	"{locations=[{component=Superset:superset/viz.py, textRange={startLine=2987.0, endLine=2987.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2995.0, endLine=2995.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2996.0, endLine=2996.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=2998.0, endLine=2998.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3000.0, endLine=3000.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3005.0, endLine=3005.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3009.0, endLine=3009.0, startOffset=38.0, endOffset=40.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3013.0, endLine=3013.0, startOffset=49.0, endOffset=51.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3018.0, endLine=3018.0, startOffset=30.0, endOffset=32.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3019.0, endLine=3019.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/viz.py, textRange={startLine=3021.0, endLine=3021.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=2974.0, endLine=2974.0, startOffset=8.0, endOffset=16.0}	6min	AYNCekFTop39vzmIm3Sy	dbc32d398e1abf5aa76278884c03c406	OPEN
CRITICAL	2022-09-15T15:41:58-0300		426.0	roberto@dealmeida.net	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""text/html"" 3 times."	2021-09-14T20:56:25-0300	CODE_SMELL	false	"design / "	Superset:superset/views/base.py	"{locations=[{component=Superset:superset/views/base.py, textRange={startLine=451.0, endLine=451.0, startOffset=7.0, endOffset=18.0}, msg=Duplication}]} / {locations=[{component=Superset:superset/views/base.py, textRange={startLine=473.0, endLine=473.0, startOffset=7.0, endOffset=18.0}, msg=Duplication}]} / "	MAIN	{startLine=426.0, endLine=426.0, startOffset=8.0, endOffset=19.0}	6min	AYNCej2Aop39vzmIm3PI	943d5dff0642b1215103008fe1c25b1b	OPEN
CRITICAL	2022-09-15T15:41:58-0300		210.0	fjn.aniaan@gmail.com	python:S1192	Superset	20min	"Define a constant instead of duplicating this literal ""api/v1/dataset/"" 10 times."	2021-09-14T11:29:29-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/datasets/api_tests.py	"{locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=398.0, endLine=398.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=440.0, endLine=440.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=459.0, endLine=459.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=482.0, endLine=482.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=528.0, endLine=528.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=547.0, endLine=547.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=564.0, endLine=564.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=606.0, endLine=606.0, startOffset=18.0, endOffset=35.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/datasets/api_tests.py, textRange={startLine=629.0, endLine=629.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / "	MAIN	{startLine=210.0, endLine=210.0, startOffset=14.0, endOffset=31.0}	20min	AYNCelPzop39vzmIm3qr	d7f6a8fe3e23e7feed8ad127a9a30176	OPEN
CRITICAL	2022-09-15T15:41:58-0300		83.0	35701650+ofekisr@users.noreply.github.com	python:S1186	Superset	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2021-09-13T14:04:59-0300	CODE_SMELL	false	"suspicious / "	Superset:superset/sqllab/command.py		MAIN	{startLine=83.0, endLine=83.0, startOffset=8.0, endOffset=16.0}	5min	AYNCekEmop39vzmIm3SQ	85c81a765772b012a2fef3ec9613885e	OPEN
CRITICAL	2022-09-15T15:41:58-0300		45.0	jfragassi98@gmail.com	python:S1192	Superset	10min	"Define a constant instead of duplicating this literal ""2020-01-01T09:00:00Z"" 5 times."	2021-09-10T09:37:21-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/reports/scheduler_tests.py	"{locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=67.0, endLine=67.0, startOffset=25.0, endOffset=47.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=89.0, endLine=89.0, startOffset=25.0, endOffset=47.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=112.0, endLine=112.0, startOffset=25.0, endOffset=47.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=135.0, endLine=135.0, startOffset=25.0, endOffset=47.0}, msg=Duplication}]} / "	MAIN	{startLine=45.0, endLine=45.0, startOffset=25.0, endOffset=47.0}	10min	AYNCelShop39vzmIm3tM	d31e1d0755e655ea073a788d72526402	OPEN
CRITICAL	2022-09-15T15:41:58-0300		85.0	jfragassi98@gmail.com	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""0 9 * * *"" 3 times."	2021-09-10T09:37:21-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/reports/scheduler_tests.py	"{locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=108.0, endLine=108.0, startOffset=20.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/reports/scheduler_tests.py, textRange={startLine=131.0, endLine=131.0, startOffset=20.0, endOffset=31.0}, msg=Duplication}]} / "	MAIN	{startLine=85.0, endLine=85.0, startOffset=20.0, endOffset=31.0}	6min	AYNCelShop39vzmIm3tN	eb900199d762c250019dd05c3a77f868	OPEN
CRITICAL	2022-09-15T15:41:58-0300		66.0	ajay.m@outlook.com	python:S5754	Superset	5min	Specify an exception class to catch or reraise the exception	2021-09-09T13:46:44-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Superset:superset/migrations/versions/021b81fe4fbb_add_type_to_native_filter_configuration.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=8.0, endOffset=14.0}	5min	AYNCejpPop39vzmIm3Jr	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-09-15T15:41:58-0300		106.0	ajay.m@outlook.com	python:S5754	Superset	5min	Specify an exception class to catch or reraise the exception	2021-09-09T13:46:44-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Superset:superset/migrations/versions/021b81fe4fbb_add_type_to_native_filter_configuration.py		MAIN	{startLine=106.0, endLine=106.0, startOffset=8.0, endOffset=14.0}	5min	AYNCejpQop39vzmIm3Js	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T15:41:58-0300		836.0	48933336+aafghahi@users.noreply.github.com	python:S1481	Superset	5min	"Remove the unused local variable ""dashboard""."	2021-09-08T20:35:18-0300	CODE_SMELL	false	"unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=836.0, endLine=836.0, startOffset=8.0, endOffset=17.0}	5min	AYNCelSrop39vzmIm3tZ	45f0bbea46c53fba5154550b326a7f78	OPEN
MINOR	2022-09-15T15:41:58-0300		837.0	48933336+aafghahi@users.noreply.github.com	python:S1481	Superset	5min	"Remove the unused local variable ""example_db""."	2021-09-08T20:35:18-0300	CODE_SMELL	false	"unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=837.0, endLine=837.0, startOffset=8.0, endOffset=18.0}	5min	AYNCelSrop39vzmIm3ta	4c44ba95286d34066fc90eeaf071fd9d	OPEN
MAJOR	2022-09-15T15:41:58-0300		849.0	48933336+aafghahi@users.noreply.github.com	python:S1854	Superset	15min	Remove this assignment to local variable 'data'; the value is never used.	2021-09-08T20:35:18-0300	CODE_SMELL	false	"cwe / unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=849.0, endLine=849.0, startOffset=8.0, endOffset=50.0}	15min	AYNCelSrop39vzmIm3tY	a379bde84a8bea4ce4c0ea9d2fc38527	OPEN
MINOR	2022-09-15T15:41:58-0300		893.0	48933336+aafghahi@users.noreply.github.com	python:S1481	Superset	5min	"Remove the unused local variable ""chart""."	2021-09-08T20:35:18-0300	CODE_SMELL	false	"unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=893.0, endLine=893.0, startOffset=8.0, endOffset=13.0}	5min	AYNCelSrop39vzmIm3td	b195b56b1f4cd99311d3437bd20f0345	OPEN
MINOR	2022-09-15T15:41:58-0300		895.0	48933336+aafghahi@users.noreply.github.com	python:S1481	Superset	5min	"Remove the unused local variable ""example_db""."	2021-09-08T20:35:18-0300	CODE_SMELL	false	"unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=895.0, endLine=895.0, startOffset=8.0, endOffset=18.0}	5min	AYNCelSrop39vzmIm3tc	4c44ba95286d34066fc90eeaf071fd9d	OPEN
MAJOR	2022-09-15T15:41:58-0300		907.0	48933336+aafghahi@users.noreply.github.com	python:S1854	Superset	15min	Remove this assignment to local variable 'data'; the value is never used.	2021-09-08T20:35:18-0300	CODE_SMELL	false	"cwe / unused / "	Superset:tests/integration_tests/reports/api_tests.py		MAIN	{startLine=907.0, endLine=907.0, startOffset=8.0, endOffset=50.0}	15min	AYNCelSrop39vzmIm3tb	a379bde84a8bea4ce4c0ea9d2fc38527	OPEN
INFO	2022-09-15T15:41:58-0300		140.0	35701650+ofekisr@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2021-09-05T10:34:26-0300	CODE_SMELL	false	"cwe / "	Superset:superset/sqllab/sqllab_execution_context.py		MAIN	{startLine=140.0, endLine=140.0, startOffset=8.0, endOffset=58.0}	0min	AYNCekEpop39vzmIm3ST	49ada08bed1acbcc265d635c4f01d318	OPEN
CRITICAL	2022-09-15T15:41:58-0300		95.0	sraising@berkeley.edu	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""Table Name"" 3 times."	2021-08-31T04:20:25-0300	CODE_SMELL	false	"design / "	Superset:superset/views/database/forms.py	"{locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=249.0, endLine=249.0, startOffset=10.0, endOffset=22.0}, msg=Duplication}]} / {locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=385.0, endLine=385.0, startOffset=10.0, endOffset=22.0}, msg=Duplication}]} / "	MAIN	{startLine=95.0, endLine=95.0, startOffset=10.0, endOffset=22.0}	6min	AYNCej0_op39vzmIm3Og	00577fe60ece800f5754b3dc45fe7390	OPEN
CRITICAL	2022-09-15T15:41:58-0300		111.0	sraising@berkeley.edu	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""Only the following file extensions are allowed: "" 3 times."	2021-08-31T04:20:25-0300	CODE_SMELL	false	"design / "	Superset:superset/views/database/forms.py	"{locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=265.0, endLine=266.0, startOffset=20.0, endOffset=44.0}, msg=Duplication}]} / {locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=403.0, endLine=404.0, startOffset=20.0, endOffset=44.0}, msg=Duplication}]} / "	MAIN	{startLine=111.0, endLine=112.0, startOffset=20.0, endOffset=44.0}	6min	AYNCej0_op39vzmIm3Op	7115425bddd0bbee7d4d4b39a371c539	OPEN
CRITICAL	2022-09-15T15:41:58-0300		130.0	sraising@berkeley.edu	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""Specify a schema (if database flavor supports this)."" 3 times."	2021-08-31T04:20:25-0300	CODE_SMELL	false	"design / "	Superset:superset/views/database/forms.py	"{locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=292.0, endLine=292.0, startOffset=22.0, endOffset=76.0}, msg=Duplication}]} / {locations=[{component=Superset:superset/views/database/forms.py, textRange={startLine=423.0, endLine=423.0, startOffset=22.0, endOffset=76.0}, msg=Duplication}]} / "	MAIN	{startLine=130.0, endLine=130.0, startOffset=22.0, endOffset=76.0}	6min	AYNCej0_op39vzmIm3Ol	2f17018bba217f4131bad64fd104ea56	OPEN
