severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T15:34:57-0300		94.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""isIslands"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-05-30T06:56:47-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=94.0, endLine=94.0, startOffset=8.0, endOffset=17.0}	2min	AYNCbwksop39vzmImi2z	19257616a863b79be57572b03ed85a65	OPEN
CRITICAL	2022-09-15T15:34:57-0300		39.0	contact@vis4.net	python:S3776	Kartograph.py	18min	Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.	2012-05-30T06:54:28-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/proj/base.py	"{locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=40.0, endLine=40.0, startOffset=67.0, endOffset=69.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=40.0, endLine=40.0, startOffset=67.0, endOffset=69.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=51.0, endLine=51.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=52.0, endLine=52.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=54.0, endLine=54.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=57.0, endLine=57.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=58.0, endLine=58.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=61.0, endLine=61.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=65.0, endLine=65.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=66.0, endLine=66.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=67.0, endLine=67.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=69.0, endLine=69.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=71.0, endLine=71.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=72.0, endLine=72.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=74.0, endLine=74.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=76.0, endLine=76.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=77.0, endLine=77.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/proj/base.py, textRange={startLine=79.0, endLine=79.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / "	MAIN	{startLine=39.0, endLine=39.0, startOffset=8.0, endOffset=12.0}	18min	AYNCbwlnop39vzmImi3m	b8183466a061cc57bc7ec78738e81401	OPEN
CRITICAL	2022-09-15T15:34:57-0300		48.0	contact@vis4.net	python:S3776	Kartograph.py	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2012-05-30T06:53:52-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/geometry/view.py	"{locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=50.0, endLine=50.0, startOffset=67.0, endOffset=69.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=50.0, endLine=50.0, startOffset=67.0, endOffset=69.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=58.0, endLine=58.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=59.0, endLine=59.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=61.0, endLine=61.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=64.0, endLine=64.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=66.0, endLine=66.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=69.0, endLine=69.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=70.0, endLine=70.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=71.0, endLine=71.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=73.0, endLine=73.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=75.0, endLine=75.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=76.0, endLine=76.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=78.0, endLine=78.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=80.0, endLine=80.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=81.0, endLine=81.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/view.py, textRange={startLine=83.0, endLine=83.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / "	MAIN	{startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=24.0}	15min	AYNCbwk8op39vzmImi28	1141ef041e1ef79485f3a3e4b226900f	OPEN
MAJOR	2022-09-15T15:34:57-0300		72.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-05-15T18:43:53-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=16.0, endOffset=27.0}	5min	AYNCbwksop39vzmImi2y	787fe1194f29e5af76d659d91ae39f23	OPEN
CRITICAL	2022-09-15T15:34:57-0300		3.0	contact@vis4.net	python:S3776	Kartograph.py	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2012-05-15T18:30:07-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/simplify/visvalingam.py	"{locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=8.0, endLine=8.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=10.0, endLine=10.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=17.0, endLine=17.0, startOffset=4.0, endOffset=9.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=21.0, endLine=21.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=30.0, endLine=30.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=30.0, endLine=30.0, startOffset=21.0, endOffset=23.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=32.0, endLine=32.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=40.0, endLine=40.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=42.0, endLine=42.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=46.0, endLine=46.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=46.0, endLine=46.0, startOffset=34.0, endOffset=36.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=58.0, endLine=58.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=63.0, endLine=63.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/simplify/visvalingam.py, textRange={startLine=67.0, endLine=67.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / "	MAIN	{startLine=3.0, endLine=3.0, startOffset=4.0, endOffset=31.0}	15min	AYNCbwj4op39vzmImi0i	8777e946cf44bb20446589e71fc1598a	OPEN
MAJOR	2022-09-15T15:34:57-0300		23.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-05-14T20:49:07-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/simplify/douglas_peucker.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=4.0, endOffset=51.0}	5min	AYNCbwkCop39vzmImi0k	3ee4fc342b513740f76b65fdf39949c2	OPEN
CRITICAL	2022-09-15T15:34:57-0300		32.0	contact@vis4.net	python:S3776	Kartograph.py	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2012-05-14T19:23:59-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py	"{locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=40.0, endLine=40.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=47.0, endLine=47.0, startOffset=12.0, endOffset=17.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=47.0, endLine=47.0, startOffset=24.0, endOffset=27.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=49.0, endLine=49.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=60.0, endLine=60.0, startOffset=12.0, endOffset=17.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=61.0, endLine=61.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=65.0, endLine=65.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=67.0, endLine=67.0, startOffset=16.0, endOffset=21.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=67.0, endLine=67.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=70.0, endLine=70.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py, textRange={startLine=79.0, endLine=79.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=32.0, endLine=32.0, startOffset=8.0, endOffset=24.0}	15min	AYNCbwksop39vzmImi2v	0bd280a5ad6bd76dd668e9f6212ea093	OPEN
MAJOR	2022-09-15T15:34:57-0300		37.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-05-14T19:23:59-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=8.0, endOffset=45.0}	5min	AYNCbwksop39vzmImi2w	dfd467a7514581a6996cd97c631d73ca	OPEN
MAJOR	2022-09-15T15:34:57-0300		51.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-05-14T19:23:59-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=51.0, endLine=51.0, startOffset=16.0, endOffset=34.0}	5min	AYNCbwksop39vzmImi2x	5979927ddbfd8fad957216fcc97347b8	OPEN
MINOR	2022-09-15T15:34:57-0300		114.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""holes_total""."	2012-05-14T19:23:59-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=114.0, endLine=114.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwksop39vzmImi21	22f46a5d468b8c21b66383804262fa8f	OPEN
MINOR	2022-09-15T15:34:57-0300		124.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""holes_total""."	2012-05-14T19:23:59-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/geometry/feature/MultiPolygonFeature.py		MAIN	{startLine=124.0, endLine=124.0, startOffset=16.0, endOffset=27.0}	5min	AYNCbwksop39vzmImi22	9d033a6ef9e8f805d85bca8896bb0e9c	OPEN
MAJOR	2022-09-15T15:34:57-0300		167.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-05-14T14:48:09-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shplayer.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=4.0, endOffset=50.0}	5min	AYNCbwkoop39vzmImi2t	7f59949ad7a93543fc94b06777c719e7	OPEN
MAJOR	2022-09-15T15:34:57-0300		44.0	contact@vis4.net	python:S112	Kartograph.py	20min	Replace this generic exception class with a more specific one.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"cwe / error-handling / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=44.0, endLine=44.0, startOffset=18.0, endOffset=49.0}	20min	AYNCbwkPop39vzmImi0r	388bf6c620623ee7f9efeb88537caf37	OPEN
MAJOR	2022-09-15T15:34:57-0300		59.0	contact@vis4.net	python:S112	Kartograph.py	20min	Replace this generic exception class with a more specific one.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"cwe / error-handling / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=59.0, endLine=59.0, startOffset=18.0, endOffset=49.0}	20min	AYNCbwkPop39vzmImi0s	388bf6c620623ee7f9efeb88537caf37	OPEN
MINOR	2022-09-15T15:34:57-0300		77.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""shapeType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=77.0, endLine=77.0, startOffset=23.0, endOffset=32.0}	2min	AYNCbwkPop39vzmImi0u	339a7ea082276a3c66206979b02ad418	OPEN
MINOR	2022-09-15T15:34:57-0300		87.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""shapeType"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=87.0, endLine=87.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi0t	b38e74eb7f00642c7c5896de12b6c970	OPEN
CRITICAL	2022-09-15T15:34:57-0300		118.0	contact@vis4.net	python:S3776	Kartograph.py	17min	Refactor this function to reduce its Cognitive Complexity from 27 to the 15 allowed.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=129.0, endLine=129.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=130.0, endLine=130.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=133.0, endLine=133.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=134.0, endLine=134.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=136.0, endLine=136.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=138.0, endLine=138.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=139.0, endLine=139.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=141.0, endLine=141.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=143.0, endLine=143.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=144.0, endLine=144.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=146.0, endLine=146.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=148.0, endLine=148.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=148.0, endLine=148.0, startOffset=20.0, endOffset=22.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / "	MAIN	{startLine=118.0, endLine=118.0, startOffset=8.0, endOffset=16.0}	17min	AYNCbwkPop39vzmImi00	2f19914823bed822b0cc1fa9d8aca61c	OPEN
MINOR	2022-09-15T15:34:57-0300		122.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""shapeName"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=122.0, endLine=122.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi0z	de8340b265fb0b1c5f93dbf1df7b9b1e	OPEN
MINOR	2022-09-15T15:34:57-0300		124.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""shpLength"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=124.0, endLine=124.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi0y	4dfc202d11034010d1cd8cf92f43e924	OPEN
MINOR	2022-09-15T15:34:57-0300		125.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""numRecords"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=13.0, endOffset=23.0}	2min	AYNCbwkPop39vzmImi0v	453fc41edbc44ce496ef6c1346fd9604	OPEN
MINOR	2022-09-15T15:34:57-0300		127.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""__dbfHdrLength"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=127.0, endLine=127.0, startOffset=13.0, endOffset=27.0}	2min	AYNCbwkPop39vzmImi0w	e0153284465d416a898abe60061d4333	OPEN
MAJOR	2022-09-15T15:34:57-0300		139.0	contact@vis4.net	python:S1066	Kartograph.py	5min	Merge this if statement with the enclosing one.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"clumsy / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=138.0, endLine=138.0, startOffset=12.0, endOffset=14.0}, msg=enclosing}]} / "	MAIN	{startLine=139.0, endLine=139.0, startOffset=16.0, endOffset=18.0}	5min	AYNCbwkPop39vzmImi0p	82880ad1b6326041ac1bafd55db6dc39	OPEN
MAJOR	2022-09-15T15:34:57-0300		144.0	contact@vis4.net	python:S1066	Kartograph.py	5min	Merge this if statement with the enclosing one.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"clumsy / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=143.0, endLine=143.0, startOffset=8.0, endOffset=10.0}, msg=enclosing}]} / "	MAIN	{startLine=144.0, endLine=144.0, startOffset=12.0, endOffset=14.0}	5min	AYNCbwkPop39vzmImi0q	d34b3477b814cc4e3fa7b0d5aac9898b	OPEN
MINOR	2022-09-15T15:34:57-0300		159.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""shapeName"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=159.0, endLine=159.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi01	9e8b6e49bc5b9c158f64d575c0168833	OPEN
MINOR	2022-09-15T15:34:57-0300		178.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__getFileObj"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=178.0, endLine=178.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbwkPop39vzmImi02	5b7637e2aacc94793db23983a5c800b8	OPEN
MINOR	2022-09-15T15:34:57-0300		189.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__restrictIndex"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=189.0, endLine=189.0, startOffset=8.0, endOffset=23.0}	5min	AYNCbwkPop39vzmImi03	5954f73c810a1dc321876434db101ac2	OPEN
MINOR	2022-09-15T15:34:57-0300		199.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__shpHeader"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=199.0, endLine=199.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwkPop39vzmImi04	3b623d77d43672afa9e14a2cd0893cdd	OPEN
MINOR	2022-09-15T15:34:57-0300		209.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""shapeType"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=209.0, endLine=209.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi0x	7ec638f4cc99c409ced4f41f19173c88	OPEN
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""zmin""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=27.0, endOffset=31.0}	5min	AYNCbwkPop39vzmImi0-	4284746baae27dbf0da0940c654a99aa	OPEN
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""nParts"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=8.0, endOffset=14.0}	2min	AYNCbwkPop39vzmImi05	4284746baae27dbf0da0940c654a99aa	OPEN
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""nPoints"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=17.0, endOffset=24.0}	2min	AYNCbwkPop39vzmImi06	4284746baae27dbf0da0940c654a99aa	OPEN
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""zmax""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=34.0, endOffset=38.0}	5min	AYNCbwkPop39vzmImi0_	4284746baae27dbf0da0940c654a99aa	OPEN
