severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-06-19T22:50:25-0300		499.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=499.0, endLine=499.0, startOffset=16.0, endOffset=17.0}	2min	AYF-zfM7-os8lNRVS8iw	200afc7261aada30ae20592df33b27d0	OPEN
MINOR	2022-06-19T22:50:25-0300		499.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""XtX"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=499.0, endLine=499.0, startOffset=19.0, endOffset=22.0}	2min	AYF-zfM7-os8lNRVS8ix	200afc7261aada30ae20592df33b27d0	OPEN
MAJOR	2022-06-19T22:50:25-0300		500.0	github@benfrederickson.com	python:S125	implicit	5min	Remove this commented out code.	2020-09-30T15:09:23-0300	CODE_SMELL	false	"unused / "	implicit:implicit/cpu/als.py		MAIN	{startLine=500.0, endLine=500.0, startOffset=4.0, endOffset=51.0}	5min	AYF-zfM7-os8lNRVS8iy	5c3690acd447a38873d719bde6bf0b35	OPEN
MINOR	2022-06-19T22:50:25-0300		505.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=505.0, endLine=505.0, startOffset=21.0, endOffset=24.0}	2min	AYF-zfM7-os8lNRVS8i0	e459d8dee1f383ad874e21e407bc7a82	OPEN
MINOR	2022-06-19T22:50:25-0300		505.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=505.0, endLine=505.0, startOffset=26.0, endOffset=27.0}	2min	AYF-zfM7-os8lNRVS8i1	e459d8dee1f383ad874e21e407bc7a82	OPEN
MINOR	2022-06-19T22:50:25-0300		505.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=505.0, endLine=505.0, startOffset=29.0, endOffset=30.0}	2min	AYF-zfM7-os8lNRVS8i2	e459d8dee1f383ad874e21e407bc7a82	OPEN
MINOR	2022-06-19T22:50:25-0300		507.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""YtY"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=507.0, endLine=507.0, startOffset=4.0, endOffset=7.0}	2min	AYF-zfM7-os8lNRVS8i3	fbdcbef48a52a5655e1bf7a8687a3352	OPEN
MINOR	2022-06-19T22:50:25-0300		529.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Ap"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=529.0, endLine=529.0, startOffset=12.0, endOffset=14.0}	2min	AYF-zfM7-os8lNRVS8iz	91192481cf2541f9c9f56ddc79d17033	OPEN
INFO	2022-06-19T22:50:25-0300		103.0	github@benfrederickson.com	python:S1135	implicit	0min	"Complete the task associated to this ""TODO"" comment."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"cwe / "	implicit:implicit/gpu/als.py		MAIN	{startLine=103.0, endLine=103.0, startOffset=8.0, endOffset=51.0}	0min	AYF-zfMb-os8lNRVS8iN	0e6c583559f4769957828e6ea6f29b7c	OPEN
MINOR	2022-06-19T22:50:25-0300		24.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""K"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2018-11-26T16:39:29-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=23.0, endOffset=24.0}	2min	AYF-zfNH-os8lNRVS8jL	dca77b5fb17bf183cc7adaaa7842d133	OPEN
INFO	2022-06-19T22:50:25-0300		132.0	github@benfrederickson.com	python:S1135	implicit	0min	"Complete the task associated to this ""TODO"" comment."	2018-08-28T19:06:48-0300	CODE_SMELL	false	"cwe / "	implicit:tests/recommender_base_test.py		MAIN	{startLine=132.0, endLine=132.0, startOffset=12.0, endOffset=87.0}	0min	AYF-zfNx-os8lNRVS8jk	1fae774f6df2d25f3478d5dc4973e730	OPEN
MAJOR	2022-06-19T22:50:25-0300		67.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""_read_dataframes_20M"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2018-05-07T20:49:58-0300	CODE_SMELL	false	"convention / "	implicit:implicit/datasets/movielens.py		MAIN	{startLine=67.0, endLine=67.0, startOffset=4.0, endOffset=24.0}	10min	AYF-zfNb-os8lNRVS8jc	180a0b97584b395741082669a880d059	OPEN
MINOR	2022-06-19T22:50:25-0300		206.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-06T01:35:06-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=206.0, endLine=206.0, startOffset=17.0, endOffset=18.0}	2min	AYF-zfNH-os8lNRVS8jS	930ff066832364a479321fd619325f36	OPEN
MINOR	2022-06-19T22:50:25-0300		219.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-06T01:35:06-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=219.0, endLine=219.0, startOffset=14.0, endOffset=15.0}	2min	AYF-zfNH-os8lNRVS8jT	e62d2837dd1f715b996c51b48b2e07e1	OPEN
MINOR	2022-06-19T22:50:25-0300		227.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""B"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-06T01:35:06-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=27.0, endOffset=28.0}	2min	AYF-zfNH-os8lNRVS8jU	3aa599377971dc0e15934a89f68e4e4e	OPEN
MINOR	2022-06-19T22:50:25-0300		227.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""K1"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-06T01:35:06-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=19.0, endOffset=21.0}	2min	AYF-zfNH-os8lNRVS8jV	3aa599377971dc0e15934a89f68e4e4e	OPEN
MINOR	2022-06-19T22:50:25-0300		227.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-06T01:35:06-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=16.0, endOffset=17.0}	2min	AYF-zfNH-os8lNRVS8jW	3aa599377971dc0e15934a89f68e4e4e	OPEN
